fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.017582358280752847,SVI+PCHIP,0.1097991517284709,0.10724465937467709
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.014883301311587781,SVI+PCHIP,0.10919942162531875,0.10615695898141339
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.01219150964587642,SVI+PCHIP,0.10815633972585378,0.10513880873039977
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.00950694427520738,SVI+PCHIP,0.10721364908577355,0.10419034239314734
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.0041593379486121055,SVI+PCHIP,0.10372312425160632,0.10250268834305253
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.003808831700564823,SVI+PCHIP,0.1013076290215137,0.10049347022726025
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.006450841163403427,SVI+PCHIP,0.10041832129031675,0.09996223344706262
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.009085888801408476,SVI+PCHIP,0.09891237696623816,0.09949969648637319
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.011714011207677934,SVI+PCHIP,0.09692897433493167,0.09910540313155641
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.014335244687552316,SVI+PCHIP,0.09523050755768608,0.09877881143258208
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01694962526162307,SVI+PCHIP,0.09417469968459834,0.098519293212433
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01955718866870388,SVI+PCHIP,0.09257432556429745,0.09832613444890555
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.024752005545807993,SVI+PCHIP,0.09112135057839628,0.09813561851813123
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.029919975704250465,SVI+PCHIP,0.09087151711846969,0.09819990493829717
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.035061375204669246,SVI+PCHIP,0.09227743515505546,0.09851043152781776
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.05032884733545757,SVI+PCHIP,0.09697726485578954,0.10081917837973009
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.06037918318895901,SVI+PCHIP,0.1048512340056826,0.10339378373473267
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.13199270945849706,SSVI+PCHIP,0.19669689677923713,0.21434717556185548
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.1021397463088159,SSVI+PCHIP,0.16429037990366677,0.19326515290823068
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.09627462685641783,SSVI+PCHIP,0.1566256185063675,0.18886721614639612
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.08464658886129872,SSVI+PCHIP,0.14507984777457947,0.17986128588983327
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.07601344171659576,SSVI+PCHIP,0.13959108052612967,0.17290766309020703
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06745418832092588,SSVI+PCHIP,0.13399040880179278,0.16576867946726498
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06461730698572615,SSVI+PCHIP,0.13218106259522114,0.1633457188458242
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06178845078524853,SSVI+PCHIP,0.13062886389827813,0.16090046975034278
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05615463306699252,SSVI+PCHIP,0.12759632849353686,0.15594202352128575
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.053349582139383844,SSVI+PCHIP,0.12565859316884542,0.153428538341117
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05055237751832267,SSVI+PCHIP,0.12426489453828538,0.15089225453095345
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.047762975430744044,SSVI+PCHIP,0.12340710267947491,0.14833344597499576
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.042207405586142,SSVI+PCHIP,0.12081955649405318,0.14315074469312045
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.03944115209325192,SSVI+PCHIP,0.11880240964056035,0.14052904884727727
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.033931496282282314,SSVI+PCHIP,0.11567673527303082,0.1352345651022775
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.028452030517656726,SSVI+PCHIP,0.11378195637240039,0.1298943990151506
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.023002425750092047,SSVI+PCHIP,0.11205736338116028,0.12455369162995938
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.020288719878495735,SSVI+PCHIP,0.11099898065748252,0.12190563492678336
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.017582358280752847,SSVI+PCHIP,0.1097991517284709,0.11928995224970156
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.014883301311587781,SSVI+PCHIP,0.10919942162531875,0.11672436961084887
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.01219150964587642,SSVI+PCHIP,0.10815633972585378,0.11423114328179666
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.00950694427520738,SSVI+PCHIP,0.10721364908577355,0.11183766166299025
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.0041593379486121055,SSVI+PCHIP,0.10372312425160632,0.1074859826190623
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.003808831700564823,SSVI+PCHIP,0.1013076290215137,0.10264375240114239
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.006450841163403427,SSVI+PCHIP,0.10041832129031675,0.1016258718990076
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.009085888801408476,SSVI+PCHIP,0.09891237696623816,0.10094099868781967
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.011714011207677934,SSVI+PCHIP,0.09692897433493167,0.10058785052303777
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.014335244687552316,SSVI+PCHIP,0.09523050755768608,0.10055009931754551
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01694962526162307,SSVI+PCHIP,0.09417469968459834,0.10079978614470562
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01955718866870388,SSVI+PCHIP,0.09257432556429745,0.10130201230858452
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.024752005545807993,SSVI+PCHIP,0.09112135057839628,0.10291590082708288
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.029919975704250465,SSVI+PCHIP,0.09087151711846969,0.10511758319931326
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.035061375204669246,SSVI+PCHIP,0.09227743515505546,0.10769346743267892
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.05032884733545757,SSVI+PCHIP,0.09697726485578954,0.11640795779832865
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.06037918318895901,SSVI+PCHIP,0.1048512340056826,0.12241256140078903
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.13199270945849706,CubicSpline+PCHIP,0.19669689677923713,0.19818981393549315
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.1021397463088159,CubicSpline+PCHIP,0.16429037990366677,0.16832253533543035
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.09627462685641783,CubicSpline+PCHIP,0.1566256185063675,0.1626018509085952
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.08464658886129872,CubicSpline+PCHIP,0.14507984777457947,0.15215552460390833
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.07601344171659576,CubicSpline+PCHIP,0.13959108052612967,0.14496803917113552
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06745418832092588,CubicSpline+PCHIP,0.13399040880179278,0.13797396848903312
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06461730698572615,CubicSpline+PCHIP,0.13218106259522114,0.13570597545484742
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06178845078524853,CubicSpline+PCHIP,0.13062886389827813,0.1334775312086253
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05615463306699252,CubicSpline+PCHIP,0.12759632849353686,0.12927540883623362
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.053349582139383844,CubicSpline+PCHIP,0.12565859316884542,0.1272061862908246
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05055237751832267,CubicSpline+PCHIP,0.12426489453828538,0.12521011140481172
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.047762975430744044,CubicSpline+PCHIP,0.12340710267947491,0.12367718446460475
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.042207405586142,CubicSpline+PCHIP,0.12081955649405318,0.12038838984258488
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.03944115209325192,CubicSpline+PCHIP,0.11880240964056035,0.11858180966186022
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.033931496282282314,CubicSpline+PCHIP,0.11567673527303082,0.11534948881618266
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.028452030517656726,CubicSpline+PCHIP,0.11378195637240039,0.11262890574420609
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.023002425750092047,CubicSpline+PCHIP,0.11205736338116028,0.11102717782489656
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.020288719878495735,CubicSpline+PCHIP,0.11099898065748252,0.11029114671914308
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.017582358280752847,CubicSpline+PCHIP,0.1097991517284709,0.10939197620970745
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.014883301311587781,CubicSpline+PCHIP,0.10919942162531875,0.108355085033931
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.01219150964587642,CubicSpline+PCHIP,0.10815633972585378,0.10732142950493065
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.00950694427520738,CubicSpline+PCHIP,0.10721364908577355,0.10659968041724752
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.0041593379486121055,CubicSpline+PCHIP,0.10372312425160632,0.1042304299173165
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.003808831700564823,CubicSpline+PCHIP,0.1013076290215137,0.09988821871354107
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.006450841163403427,CubicSpline+PCHIP,0.10041832129031675,0.09880934415143537
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.009085888801408476,CubicSpline+PCHIP,0.09891237696623816,0.09776669289720595
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.011714011207677934,CubicSpline+PCHIP,0.09692897433493167,0.09696424005232017
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.014335244687552316,CubicSpline+PCHIP,0.09523050755768608,0.0964426118885809
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01694962526162307,CubicSpline+PCHIP,0.09417469968459834,0.09602324370122528
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01955718866870388,CubicSpline+PCHIP,0.09257432556429745,0.09560564002267297
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.024752005545807993,CubicSpline+PCHIP,0.09112135057839628,0.09487597398375536
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.029919975704250465,CubicSpline+PCHIP,0.09087151711846969,0.09395564800100334
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.035061375204669246,CubicSpline+PCHIP,0.09227743515505546,0.09260890143956914
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.05032884733545757,CubicSpline+PCHIP,0.09697726485578954,0.09642673812319132
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.06037918318895901,CubicSpline+PCHIP,0.1048512340056826,0.10622334911548663
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.13199270945849706,Fengler+PCHIP,0.19669689677923713,0.19859024792074767
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.1021397463088159,Fengler+PCHIP,0.16429037990366677,0.16797479586780412
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.09627462685641783,Fengler+PCHIP,0.1566256185063675,0.1612266217676638
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.08464658886129872,Fengler+PCHIP,0.14507984777457947,0.14886426804776678
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.07601344171659576,Fengler+PCHIP,0.13959108052612967,0.14202720555725742
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06745418832092588,Fengler+PCHIP,0.13399040880179278,0.13693118817676272
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06461730698572615,Fengler+PCHIP,0.13218106259522114,0.1353997575083654
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06178845078524853,Fengler+PCHIP,0.13062886389827813,0.13389254564730219
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05615463306699252,Fengler+PCHIP,0.12759632849353686,0.13091263503551967
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.053349582139383844,Fengler+PCHIP,0.12565859316884542,0.129480884935547
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05055237751832267,Fengler+PCHIP,0.12426489453828538,0.12808170216660686
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.047762975430744044,Fengler+PCHIP,0.12340710267947491,0.1266738944583956
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.042207405586142,Fengler+PCHIP,0.12081955649405318,0.12347570340667945
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.03944115209325192,Fengler+PCHIP,0.11880240964056035,0.12166453943252953
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.033931496282282314,Fengler+PCHIP,0.11567673527303082,0.11773420749173694
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.028452030517656726,Fengler+PCHIP,0.11378195637240039,0.11356538744904054
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.023002425750092047,Fengler+PCHIP,0.11205736338116028,0.10976440704149186
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.020288719878495735,Fengler+PCHIP,0.11099898065748252,0.10826737046034686
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.017582358280752847,Fengler+PCHIP,0.1097991517284709,0.10713209156775173
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.014883301311587781,Fengler+PCHIP,0.10919942162531875,0.10640484399500369
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.01219150964587642,Fengler+PCHIP,0.10815633972585378,0.10604698806986722
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.00950694427520738,Fengler+PCHIP,0.10721364908577355,0.10566731135108942
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.0041593379486121055,Fengler+PCHIP,0.10372312425160632,0.10392103549531473
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.003808831700564823,Fengler+PCHIP,0.1013076290215137,0.10020183325405753
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.006450841163403427,Fengler+PCHIP,0.10041832129031675,0.09892914247142372
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.009085888801408476,Fengler+PCHIP,0.09891237696623816,0.09776662167872253
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.011714011207677934,Fengler+PCHIP,0.09692897433493167,0.09677112447143932
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.014335244687552316,Fengler+PCHIP,0.09523050755768608,0.09594537530699719
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01694962526162307,Fengler+PCHIP,0.09417469968459834,0.09525342270595656
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01955718866870388,Fengler+PCHIP,0.09257432556429745,0.0946592654252482
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.024752005545807993,Fengler+PCHIP,0.09112135057839628,0.0936531482795333
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.029919975704250465,Fengler+PCHIP,0.09087151711846969,0.09282468326814139
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.035061375204669246,Fengler+PCHIP,0.09227743515505546,0.09234031582724608
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.05032884733545757,Fengler+PCHIP,0.09697726485578954,0.09637367340675727
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.06037918318895901,Fengler+PCHIP,0.1048512340056826,0.10425025600355359
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.13199270945849706,ThinPlate,0.19669689677923713,0.19434638979802127
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.1021397463088159,ThinPlate,0.16429037990366677,0.16024484029465919
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.09627462685641783,ThinPlate,0.1566256185063675,0.1542046259802083
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.08464658886129872,ThinPlate,0.14507984777457947,0.14289315790014862
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.07601344171659576,ThinPlate,0.13959108052612967,0.1351256718649238
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06745418832092588,ThinPlate,0.13399040880179278,0.12801507592986744
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06461730698572615,ThinPlate,0.13218106259522114,0.12579501701815982
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.06178845078524853,ThinPlate,0.13062886389827813,0.12365043934186776
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05615463306699252,ThinPlate,0.12759632849353686,0.11958632015924392
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.053349582139383844,ThinPlate,0.12565859316884542,0.11766530267837466
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.05055237751832267,ThinPlate,0.12426489453828538,0.11581689407188417
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.047762975430744044,ThinPlate,0.12340710267947491,0.1140397787458402
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.042207405586142,ThinPlate,0.12081955649405318,0.11069356483016796
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.03944115209325192,ThinPlate,0.11880240964056035,0.10912141931697356
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.033931496282282314,ThinPlate,0.11567673527303082,0.1061717434752441
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.028452030517656726,ThinPlate,0.11378195637240039,0.1034734262397447
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.023002425750092047,ThinPlate,0.11205736338116028,0.10102007188826206
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.020288719878495735,ThinPlate,0.11099898065748252,0.09988465338595004
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.017582358280752847,ThinPlate,0.1097991517284709,0.09881052139556429
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.014883301311587781,ThinPlate,0.10919942162531875,0.0977985421841358
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.01219150964587642,ThinPlate,0.10815633972585378,0.09685002416675975
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.00950694427520738,ThinPlate,0.10721364908577355,0.09596671745093438
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.0041593379486121055,ThinPlate,0.10372312425160632,0.09440484077379313
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.003808831700564823,ThinPlate,0.1013076290215137,0.09261733862811766
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.006450841163403427,ThinPlate,0.10041832129031675,0.09218298251572715
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.009085888801408476,ThinPlate,0.09891237696623816,0.09183533578835673
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.011714011207677934,ThinPlate,0.09692897433493167,0.09157797218270497
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.014335244687552316,ThinPlate,0.09523050755768608,0.0914143350428937
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01694962526162307,ThinPlate,0.09417469968459834,0.09134765265602501
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.01955718866870388,ThinPlate,0.09257432556429745,0.0913808604585084
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.024752005545807993,ThinPlate,0.09112135057839628,0.0917568221577682
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.029919975704250465,ThinPlate,0.09087151711846969,0.09255751062748757
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.035061375204669246,ThinPlate,0.09227743515505546,0.09379034358067256
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.05032884733545757,ThinPlate,0.09697726485578954,0.10003568491809828
6,c2,2023-06-15,2023-07-27,0.11506849315068493,0.06037918318895901,ThinPlate,0.1048512340056826,0.10616547049243769
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.13199270945849706,NN_v3_matband,0.19669689677923713,0.2666310742007144
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.1021397463088159,NN_v3_matband,0.16429037990366677,0.24597711671075476
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.09627462685641783,NN_v3_matband,0.1566256185063675,0.24190897755170312
6,c2,2023-06-15,2023-07-27,0.11506849315068493,-0.08464658886129872,NN_v3_matband,0.14507984777457947,0.2338918571118249
